   25.9419174      0.376817822    
   25.9445877      0.377233446    
   25.9472580      0.377650321    
   25.9499283      0.378068596    
   25.9525986      0.378488243    
   25.9552689      0.378909111    
   25.9579391      0.379331321    
   25.9606094      0.379754931    
   25.9632797      0.380179763    
   25.9659500      0.380606025    
   25.9686203      0.381033510    
   25.9712906      0.381462455    
   25.9739609      0.381892741    
   25.9766312      0.382324308    
   25.9793015      0.382757336    
   25.9819717      0.383191615    
   25.9846420      0.383627385    
   25.9873123      0.384064466    
   25.9899826      0.384502947    
   25.9926529      0.384942889    
   25.9953232      0.385384053    
   25.9979935      0.385826766    
   26.0006638      0.386270791    
   26.0033340      0.386716306    
   26.0060043      0.387163162    
   26.0086746      0.387611330    
   26.0113449      0.388061017    
   26.0140152      0.388512105    
   26.0166855      0.388964683    
   26.0193558      0.389418632    
   26.0220261      0.389874071    
   26.0246964      0.390330940    
   26.0273666      0.390789241    
   26.0300369      0.391249001    
   26.0327072      0.391710192    
   26.0353775      0.392172843    
   26.0380478      0.392637014    
   26.0407181      0.393102616    
   26.0433884      0.393569708    
   26.0460587      0.394038290    
   26.0487289      0.394508392    
   26.0513992      0.394979954    
   26.0540695      0.395452976    
   26.0567398      0.395927548    
   26.0594101      0.396403730    
   26.0620804      0.396881253    
   26.0647507      0.397360355    
   26.0674210      0.397841126    
   26.0700912      0.398323357    
   26.0727615      0.398807108    
   26.0754318      0.399292290    
   26.0781021      0.399779081    
   26.0807724      0.400267452    
   26.0834427      0.400757343    
   26.0861130      0.401248932    
   26.0887833      0.401741982    
   26.0914536      0.402236670    
   26.0941238      0.402732968    
   26.0967941      0.403230816    
   26.0994644      0.403730184    
   26.1021347      0.404231220    
   26.1048050      0.404733807    
   26.1074753      0.405238092    
   26.1101456      0.405743957    
   26.1128159      0.406251371    
   26.1154861      0.406760544    
   26.1181564      0.407271266    
   26.1208267      0.407783687    
   26.1234970      0.408297688    
   26.1261673      0.408813417    
   26.1288376      0.409330815    
   26.1315079      0.409849763    
   26.1341782      0.410370320    
   26.1368484      0.410892695    
   26.1395187      0.411416650    
   26.1421890      0.411942422    
   26.1448593      0.412469864    
   26.1475296      0.412999064    
   26.1501999      0.413529873    
   26.1528702      0.414062351    
   26.1555405      0.414596617    
   26.1582108      0.415132642    
   26.1608810      0.415670246    
   26.1635513      0.416209728    
   26.1662216      0.416750878    
   26.1688919      0.417293906    
   26.1715622      0.417838573    
   26.1742325      0.418385029    
   26.1769028      0.418933332    
   26.1795731      0.419483334    
   26.1822433      0.420035064    
   26.1849136      0.420588732    
   26.1875839      0.421144068    
   26.1902542      0.421701252    
   26.1929245      0.422260225    
   26.1955948      0.422821045    
   26.1982651      0.423383653    
   26.2009354      0.423948079    
   26.2036057      0.424514472    
   26.2062759      0.425082594    
   26.2089462      0.425652653    
   26.2116165      0.426224500    
   26.2142868      0.426798284    
   26.2169571      0.427373976    
   26.2196274      0.427951366    
   26.2222977      0.428530723    
   26.2249680      0.429111898    
   26.2276382      0.429695129    
   26.2303085      0.430280119    
   26.2329788      0.430867225    
   26.2356491      0.431456149    
   26.2383194      0.432046920    
   26.2409897      0.432639688    
   26.2436600      0.433234423    
   26.2463303      0.433831066    
   26.2490005      0.434429735    
   26.2516708      0.435030341    
   26.2543411      0.435632914    
   26.2570114      0.436237425    
   26.2596817      0.436843961    
   26.2623520      0.437452525    
   26.2650223      0.438062996    
   26.2676926      0.438675612    
   26.2703629      0.439290076    
   26.2730331      0.439906716    
   26.2757034      0.440525353    
   26.2783737      0.441145986    
   26.2810440      0.441768706    
   26.2837143      0.442393512    
   26.2863846      0.443020254    
   26.2890549      0.443649143    
   26.2917252      0.444280088    
   26.2943954      0.444913059    
   26.2970657      0.445548177    
   26.2997360      0.446185350    
   26.3024063      0.446824789    
   26.3050766      0.447466195    
   26.3077469      0.448109746    
   26.3104172      0.448755413    
   26.3130875      0.449403286    
   26.3157578      0.450053304    
   26.3184280      0.450705558    
   26.3210983      0.451359898    
   26.3237686      0.452016503    
   26.3264389      0.452675313    
   26.3291092      0.453336328    
   26.3317795      0.453999549    
   26.3344498      0.454664826    
   26.3371201      0.455332369    
   26.3397903      0.456002235    
   26.3424606      0.456674397    
   26.3451309      0.457348764    
   26.3478012      0.458025247    
   26.3504715      0.458704144    
   26.3531418      0.459385306    
   26.3558121      0.460068613    
   26.3584824      0.460754275    
   26.3611526      0.461442202    
   26.3638229      0.462132663    
   26.3664932      0.462825269    
   26.3691635      0.463520229    
   26.3718338      0.464217454    
   26.3745041      0.464917034    
   26.3771744      0.465619147    
   26.3798447      0.466323435    
   26.3825150      0.467030168    
   26.3851852      0.467739254    
   26.3878555      0.468450755    
   26.3905258      0.469164640    
   26.3931961      0.469880939    
   26.3958664      0.470599681    
   26.3985367      0.471320957    
   26.4012070      0.472044468    
   26.4038773      0.472770631    
   26.4065475      0.473499149    
   26.4092178      0.474230051    
   26.4118881      0.474963546    
   26.4145584      0.475699455    
   26.4172287      0.476438105    
   26.4198990      0.477179021    
   26.4225693      0.477922529    
   26.4252396      0.478668481    
   26.4279099      0.479417056    
   26.4305801      0.480168134    
   26.4332504      0.480921715    
   26.4359207      0.481678128    
   26.4385910      0.482436895    
   26.4412613      0.483198315    
   26.4439316      0.483962387    
   26.4466019      0.484728873    
   26.4492722      0.485498011    
   26.4519424      0.486270010    
   26.4546127      0.487044513    
   26.4572830      0.487821788    
   26.4599533      0.488601655    
   26.4626236      0.489384145    
   26.4652939      0.490169376    
   26.4679642      0.490957230    
   26.4706345      0.491747767    
   26.4733047      0.492541134    
   26.4759750      0.493337125    
   26.4786453      0.494135857    
   26.4813156      0.494937390    
   26.4839859      0.495741665    
   26.4866562      0.496548831    
   26.4893265      0.497358710    
   26.4919968      0.498171419    
   26.4946671      0.498986870    
   26.4973373      0.499805123    
   26.5000076      0.500626147    
   26.5026779      0.501450121    
   26.5053482      0.502276957    
   26.5080185      0.503106713    
   26.5106888      0.503939271    
   26.5133591      0.504774749    
   26.5160294      0.505613089    
   26.5186996      0.506454408    
   26.5213699      0.507298470    
   26.5240402      0.508145511    
   26.5267105      0.508995652    
   26.5293808      0.509848595    
   26.5320511      0.510704577    
   26.5347214      0.511563659    
   26.5373917      0.512425601    
   26.5400620      0.513290644    
   26.5427322      0.514158726    
   26.5454025      0.515029728    
   26.5480728      0.515903950    
   26.5507431      0.516781092    
   26.5534134      0.517661452    
   26.5560837      0.518544734    
   26.5587540      0.519431174    
   26.5614243      0.520320654    
   26.5640945      0.521213293    
   26.5667648      0.522109210    
   26.5694351      0.523007929    
   26.5721054      0.523910105    
   26.5747757      0.524815500    
   26.5774460      0.525723875    
   26.5801163      0.526635528    
   26.5827866      0.527550459    
   26.5854568      0.528468549    
   26.5881271      0.529390037    
   26.5907974      0.530314565    
   26.5934677      0.531242430    
   26.5961380      0.532173634    
   26.5988083      0.533108175    
   26.6014786      0.534045994    
   26.6041489      0.534987152    
   26.6068192      0.535931587    
   26.6094894      0.536879361    
   26.6121597      0.537830412    
   26.6148300      0.538784921    
   26.6175003      0.539742768    
   26.6201706      0.540704310    
   26.6228409      0.541669071    
   26.6255112      0.542637348    
   26.6281815      0.543609262    
   26.6308517      0.544584453    
   26.6335220      0.545563102    
   26.6361923      0.546545446    
   26.6388626      0.547530830    
   26.6415329      0.548519909    
   26.6442032      0.549512565    
   26.6468735      0.550508797    
   26.6495438      0.551508665    
   26.6522141      0.552512050    
   26.6548843      0.553519130    
   26.6575546      0.554529965    
   26.6602249      0.555544078    
   26.6628952      0.556561887    
   26.6655655      0.557583511    
   26.6682358      0.558609009    
   26.6709061      0.559637725    
   26.6735764      0.560670435    
   26.6762466      0.561706901    
   26.6789169      0.562746882    
   26.6815872      0.563790739    
   26.6842575      0.564838588    
   26.6869278      0.565890014    
   26.6895981      0.566945136    
   26.6922684      0.568004251    
   26.6949387      0.569067121    
   26.6976089      0.570133984    
   26.7002792      0.571204603    
